1337612248.12 0.0
1337612248.12 0.0
1337612248.12 0.0
1337612248.12 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.18 0.0
1337612248.19 0.0
1337612248.19 0.0
1337612248.19 0.0
1337612248.19 0.0
1337612248.19 0.0
1337612248.19 0.0
1337612248.19 0.0
1337612248.19 0.0
1337612248.2 0.0
1337612248.2 0.0
1337612248.2 0.0
1337612248.2 0.0
1337612248.2 0.0
1337612248.2 0.0
1337612248.21 0.0
1337612248.21 0.0
1337612248.21 0.0
1337612248.21 0.0
1337612248.21 0.0
1337612248.21 0.0
1337612248.22 0.0
1337612248.22 0.0
1337612248.22 0.0
1337612248.22 0.0
1337612248.22 0.0
1337612248.22 0.0
1337612248.22 0.0
1337612248.22 0.0
1337612248.23 0.0
1337612248.23 0.0
1337612248.23 0.0
1337612248.23 0.0
1337612248.23 0.0
1337612248.23 0.0
1337612248.23 0.0
1337612248.23 0.0
1337612248.24 0.0
1337612248.24 0.0
1337612248.24 0.0
1337612248.24 0.0
1337612248.24 0.0
1337612248.24 0.0
1337612248.24 0.0
1337612248.24 0.0
1337612248.25 0.0
1337612248.25 0.0
1337612248.25 0.0
1337612248.25 0.0
1337612248.25 0.0
1337612248.25 0.0
1337612248.25 0.0
1337612248.25 0.0
1337612248.25 0.0
1337612248.25 0.0
1337612248.25 0.0
1337612248.25 0.0
1337612248.26 0.0
1337612248.26 0.0
1337612248.26 0.0
1337612248.26 0.0
1337612248.26 0.0
1337612248.26 0.0
1337612248.26 0.0
1337612248.26 0.0
1337612248.26 0.0
1337612248.26 0.0
1337612248.26 0.0
1337612248.26 0.0
1337612248.26 0.0
1337612248.27 0.0
1337612248.27 0.0
1337612248.27 0.0
1337612248.27 0.0
1337612248.27 0.0
1337612248.27 0.0
1337612248.27 0.0
1337612248.27 0.0
1337612248.27 0.0
1337612248.27 0.0
1337612248.27 0.0
1337612248.28 0.0
1337612248.28 0.0
1337612248.28 0.0
1337612248.28 0.0
1337612248.28 0.0
1337612248.28 0.0
1337612248.28 0.0
1337612248.28 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.29 0.0
1337612248.3 0.0
1337612248.3 0.0
1337612248.3 0.0
1337612248.3 0.0
1337612248.3 0.0
1337612248.3 0.0
1337612248.3 0.0
1337612248.3 0.0
1337612248.31 0.0
1337612248.31 0.0
1337612248.31 0.0
1337612248.31 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.32 0.0
1337612248.33 0.0
1337612248.33 0.0
1337612248.33 0.0
1337612248.33 0.0
1337612248.33 0.0
1337612248.33 0.0
1337612248.33 0.0
1337612248.33 0.0
