1337614330.82 -9.93167972565
1337614330.83 -10.3725576401
1337614330.83 -9.74078559875
1337614330.84 -11.4799261093
1337614330.84 -10.198554039
1337614330.85 -7.81901264191
1337614330.85 -6.19138479233
1337614330.86 -0.704185545444
1337614330.86 3.54359030724
1337614330.87 6.12306594849
1337614330.87 10.710067749
1337614330.87 13.362030983
1337614330.88 17.8407611847
1337614330.89 19.7042236328
1337614330.89 22.3624153137
1337614330.9 23.3943920135
1337614330.9 23.459903717
1337614330.91 24.8511257172
1337614330.91 21.6097393036
1337614330.92 19.2562828064
1337614330.92 18.9698524475
1337614330.93 17.1299705505
1337614330.93 13.5520105362
1337614330.94 12.2384605408
1337614330.94 9.40755271912
1337614330.94 4.88452005386
1337614330.95 0.831035852432
1337614330.96 1.36574566364
1337614330.96 2.12194514275
1337614330.97 -1.3146173954
1337614330.97 -3.37424015999
1337614330.97 -6.56437969208
1337614330.98 -9.33663082123
1337614330.99 -10.9017505646
1337614330.99 -9.38870429993
1337614330.99 -8.25642585754
1337614331.0 -9.01358985901
1337614331.01 -5.66469812393
1337614331.01 -3.16458010674
1337614331.01 0.43536183238
1337614331.02 2.53349041939
1337614331.03 2.78325343132
1337614331.03 4.60115909576
1337614331.03 7.16791343689
1337614331.04 13.5106458664
1337614331.05 18.4179859161
1337614331.05 21.2373447418
1337614331.05 20.1893138885
1337614331.06 17.1041545868
1337614331.07 16.8221149445
1337614331.07 16.4301166534
1337614331.08 14.0803689957
1337614331.08 12.1094970703
1337614331.08 9.10998439789
1337614331.09 8.27960777283
1337614331.1 7.71638631821
1337614331.1 6.02596330643
1337614331.11 7.8821144104
1337614331.11 8.29253005981
1337614331.11 8.92549800873
1337614331.12 11.3195180893
1337614331.13 13.6469736099
1337614331.13 15.2572917938
1337614331.13 16.3780002594
1337614331.14 18.4473056793
1337614331.15 18.896938324
1337614331.15 18.8138561249
1337614331.16 24.4667491913
1337614331.16 27.4575691223
1337614331.16 28.7807674408
1337614331.17 24.9419670105
1337614331.17 22.9346961975
1337614331.18 20.0945568085
1337614331.19 19.1776161194
1337614331.2 17.7696495056
1337614331.2 12.8070888519
1337614331.2 7.50617694855
1337614331.21 4.78905153275
1337614331.21 3.39500427246
1337614331.22 1.51628994942
1337614331.22 0.102310270071
1337614331.22 -3.61936426163
1337614331.23 -2.21232771873
1337614331.23 0.785046756268
1337614331.24 7.16754150391
1337614331.24 11.828830719
1337614331.25 15.9243412018
1337614331.26 15.0429029465
1337614331.26 10.8006916046
1337614331.27 7.89922952652
1337614331.27 7.2771821022
1337614331.27 7.16667079926
1337614331.28 8.83904266357
1337614331.29 11.9271411896
1337614331.29 16.4300041199
1337614331.29 17.667886734
1337614331.3 19.9668331146
1337614331.31 14.3789186478
1337614331.31 5.85212469101
1337614331.32 -1.00741541386
1337614331.32 3.51575160027
1337614331.33 5.8889632225
1337614331.33 8.27468204498
1337614331.34 12.0750102997
1337614331.34 10.6711244583
1337614331.34 9.14845752716
1337614331.35 5.39982843399
1337614331.36 6.69536972046
1337614331.36 9.02557086945
1337614331.36 9.36740684509
1337614331.37 13.2376623154
1337614331.37 12.6471424103
1337614331.38 13.7965230942
1337614331.38 13.1812458038
1337614331.39 10.9467821121
1337614331.39 10.292347908
1337614331.4 9.5252904892
1337614331.41 9.3079957962
1337614331.41 7.81733417511
1337614331.41 8.93226337433
1337614331.42 14.5216598511
1337614331.42 17.1994571686
1337614331.43 20.1079273224
1337614331.43 25.4433822632
1337614331.44 22.6467132568
1337614331.44 22.3495082855
1337614331.45 24.4715843201
1337614331.46 23.7068538666
1337614331.46 21.1135597229
1337614331.46 19.92537117
1337614331.47 21.969537735
1337614331.47 20.6705875397
1337614331.48 19.8016109467
1337614331.48 17.2632980347
1337614331.49 13.3409290314
1337614331.49 9.21434497833
1337614331.5 10.7234916687
1337614331.5 9.24534320831
1337614331.51 6.49458742142
1337614331.51 6.81356143951
1337614331.52 3.42149400711
1337614331.52 3.10510921478
1337614331.53 1.8215034008
1337614331.53 1.09702253342
1337614331.54 -0.0173310786486
1337614331.54 -0.633267521858
