1337616901.71 0.0
1337616901.71 0.0
1337616901.71 0.0
1337616901.72 0.0
1337616901.72 0.0
1337616901.73 0.0
1337616901.74 0.0
1337616901.74 0.0
1337616901.75 0.0
1337616901.75 0.0
1337616901.76 0.0
1337616901.76 0.0
1337616901.77 0.0
1337616901.77 0.0
1337616901.78 0.0
1337616901.78 0.0
1337616901.79 0.0
1337616901.79 0.0
1337616901.8 0.0
1337616901.81 0.0
1337616901.81 0.0
1337616901.81 0.0
1337616901.81 0.0
1337616901.82 0.0
1337616901.83 0.0
1337616901.83 0.0
1337616901.84 0.0
1337616901.84 0.0
1337616901.85 0.0
1337616901.85 0.0
1337616901.87 0.0
1337616901.87 0.0
1337616901.87 0.0
1337616901.87 0.0
1337616901.88 0.0
1337616901.88 0.0
1337616901.89 0.0
1337616901.89 0.0
1337616901.9 0.0
1337616901.9 0.0
1337616901.91 0.0
1337616901.92 0.0
1337616901.92 0.0
1337616901.92 0.0
1337616901.93 0.0
1337616901.93 0.0
1337616901.93 0.0
1337616901.94 0.0
1337616901.94 0.0
1337616901.95 0.0
1337616901.96 0.0
1337616901.96 0.0
1337616901.97 0.0
1337616901.98 0.0
1337616901.98 0.0
1337616901.98 0.0
1337616901.99 0.0
1337616901.99 0.0
1337616902.0 0.0
1337616902.0 0.0
1337616902.0 0.0
1337616902.01 0.0
1337616902.02 0.0
1337616902.03 0.0
1337616902.03 0.0
1337616902.04 0.0
1337616902.04 0.0
1337616902.04 0.0
1337616902.05 0.0
1337616902.05 0.0
1337616902.06 0.0
1337616902.06 0.0
1337616902.07 0.0
1337616902.08 0.0
1337616902.08 0.0
1337616902.08 0.0
1337616902.09 0.0
1337616902.09 0.0
1337616902.09 0.0
1337616902.1 0.0
1337616902.11 0.0
1337616902.11 0.0
1337616902.11 0.0
1337616902.12 0.0
1337616902.13 0.0
1337616902.13 0.0
1337616902.15 0.0
1337616902.15 0.0
1337616902.16 0.0
1337616902.16 0.0
1337616902.16 0.0
1337616902.16 0.0
1337616902.17 0.0
1337616902.17 0.0
1337616902.2 0.0
1337616902.2 0.0
1337616902.2 0.0
1337616902.2 0.0
1337616902.2 0.0
1337616902.2 0.0
1337616902.21 0.0
1337616902.21 0.0
1337616902.21 0.0
1337616902.24 0.0
1337616902.24 0.0
1337616902.25 0.0
1337616902.25 0.0
1337616902.25 0.0
1337616902.31 0.0
1337616902.31 0.0
1337616902.31 0.0
1337616902.31 0.0
1337616902.31 0.0
1337616902.31 0.0
1337616902.32 0.0
1337616902.32 0.0
1337616902.32 0.0
1337616902.32 0.0
1337616902.32 0.0
1337616902.32 0.0
1337616902.33 0.0
1337616902.33 0.0
1337616902.33 0.0
1337616902.33 0.0
1337616902.34 0.0
1337616902.34 0.0
1337616902.34 0.0
1337616902.35 0.0
1337616902.36 0.0
1337616902.36 0.0
1337616902.37 0.0
1337616902.37 0.0
1337616902.37 0.0
1337616902.38 0.0
1337616902.38 0.0
1337616902.39 0.0
1337616902.39 0.0
1337616902.41 0.0
1337616902.41 0.0
1337616902.41 0.0
1337616902.42 0.0
1337616902.42 0.0
1337616902.43 0.0
1337616902.43 0.0
1337616902.43 0.0
1337616902.44 0.0
1337616902.44 0.0
1337616902.45 0.0
1337616902.46 0.0
1337616902.46 0.0
1337616902.46 0.0
1337616902.47 0.0
1337616902.47 0.0
1337616902.48 0.0
1337616902.49 0.0
1337616902.49 0.0
1337616902.5 0.0
1337616902.5 0.0
1337616902.51 0.0
1337616902.51 0.0
1337616902.52 0.0
1337616902.52 0.0
1337616902.52 0.0
1337616902.53 0.0
1337616902.53 0.0
1337616902.55 0.0
1337616902.55 0.0
1337616902.56 0.0
1337616902.56 0.0
1337616902.56 0.0
1337616902.56 0.0
1337616902.57 0.0
1337616902.57 0.0
1337616902.58 0.0
1337616902.58 0.0
1337616902.59 0.0
1337616902.6 0.0
1337616902.6 0.0
1337616902.62 0.0
1337616902.62 0.0
1337616902.62 0.0
1337616902.62 0.0
1337616902.62 0.0
1337616902.63 0.0
1337616902.64 0.0
1337616902.64 0.0
1337616902.64 0.0
1337616902.65 0.0
1337616902.66 0.0
1337616902.66 0.0
1337616902.66 0.0
1337616902.69 0.0
1337616902.69 0.0
1337616902.69 0.0
1337616902.69 0.0
1337616902.7 0.0
1337616902.7 0.0
1337616902.7 0.0
1337616902.71 0.0
1337616902.71 0.0
1337616902.72 0.0
1337616902.73 0.0
1337616902.73 0.0
1337616902.73 0.0
1337616902.73 0.0
1337616902.76 0.0
1337616902.76 0.0
1337616902.76 0.0
1337616902.76 0.0
1337616902.77 0.0
1337616902.77 0.0
1337616902.77 0.0
1337616902.77 0.0
1337616902.78 0.0
1337616902.78 0.0
1337616902.79 0.0
1337616902.8 0.0
1337616902.81 0.0
1337616902.83 0.0
1337616902.83 0.0
1337616902.84 0.0
1337616902.84 0.0
1337616902.84 0.0
1337616902.85 0.0
1337616902.85 0.0
1337616902.86 0.0
