1337617699.97 44.6846504211
1337617699.99 45.4285354614
1337617699.99 41.2356987
1337617699.99 41.4256820679
1337617699.99 44.2287902832
1337617700.0 40.3293952942
1337617700.0 40.8225631714
1337617700.0 43.1178512573
1337617700.01 40.1542663574
1337617700.02 41.3224105835
1337617700.02 41.5872650146
1337617700.02 38.2372779846
1337617700.03 38.5749092102
1337617700.03 41.2808036804
1337617700.04 39.2417411804
1337617700.04 38.1302680969
1337617700.05 38.925907135
1337617700.05 37.5928535461
1337617700.07 34.2578048706
1337617700.07 35.681350708
1337617700.07 34.2535705566
1337617700.08 29.4633789062
1337617700.08 30.8961162567
1337617700.09 30.7223014832
1337617700.09 28.6703548431
1337617700.09 29.7842674255
1337617700.1 29.1721553802
1337617700.1 27.4664039612
1337617700.11 31.916934967
1337617700.11 35.605091095
1337617700.12 34.1343154907
1337617700.12 34.5896186829
1337617700.13 35.0738220215
1337617700.13 32.1834716797
1337617700.14 33.4284477234
1337617700.14 32.0828323364
1337617700.16 25.3255615234
1337617700.16 21.1194210052
1337617700.16 21.2932033539
1337617700.17 17.7610321045
1337617700.17 14.9584569931
1337617700.17 14.6485347748
1337617700.18 12.592590332
1337617700.18 12.9454421997
1337617700.19 15.1573858261
1337617700.19 14.0131969452
1337617700.2 12.0645122528
1337617700.2 15.4048557281
1337617700.21 17.5075321198
1337617700.21 19.641664505
1337617700.22 25.2552509308
1337617700.23 24.35663414
1337617700.24 23.7046871185
1337617700.24 26.4926204681
1337617700.25 27.2477817535
1337617700.25 26.606180191
1337617700.25 27.1777496338
1337617700.25 26.5601863861
1337617700.26 24.7598323822
1337617700.26 25.2302837372
1337617700.27 24.2060127258
1337617700.27 22.823059082
1337617700.28 21.949514389
1337617700.28 17.0719280243
1337617700.29 13.1142654419
1337617700.29 11.0859146118
1337617700.3 8.60923194885
1337617700.3 8.77160739899
1337617700.33 8.17105674744
1337617700.33 7.32689523697
1337617700.33 9.26758480072
1337617700.33 9.34561920166
1337617700.33 9.92689704895
1337617700.34 10.569067955
1337617700.34 8.45492553711
1337617700.34 6.25176048279
1337617700.35 7.28351688385
1337617700.35 7.36682891846
1337617700.36 7.53639030457
1337617700.36 7.8398566246
1337617700.37 9.04766559601
1337617700.37 8.2102804184
1337617700.39 7.55776309967
1337617700.39 9.09288978577
1337617700.39 9.33979701996
1337617700.39 9.93359947205
1337617700.4 13.8717832565
1337617700.4 13.4183692932
1337617700.41 11.6227197647
1337617700.41 12.4850740433
1337617700.42 11.0821847916
1337617700.42 9.59599208832
1337617700.43 9.42053985596
1337617700.43 6.72114658356
1337617700.44 2.83526420593
1337617700.44 4.68008375168
1337617700.45 6.67140340805
1337617700.45 5.20887374878
1337617700.47 6.99880838394
1337617700.47 6.87967586517
1337617700.47 3.36051368713
1337617700.48 5.02734184265
1337617700.48 6.70764160156
1337617700.48 3.66858482361
1337617700.49 3.96119785309
1337617700.49 6.56923294067
1337617700.5 3.94657516479
1337617700.5 4.94145298004
1337617700.51 7.93619585037
1337617700.51 5.5517168045
1337617700.52 6.92393636703
1337617700.53 9.94481658936
1337617700.53 7.86323022842
1337617700.53 8.42475509644
1337617700.54 9.30719566345
1337617700.55 5.80504179001
1337617700.56 4.93808317184
1337617700.56 7.34879255295
1337617700.56 4.77493953705
1337617700.56 2.90490007401
