1337613764.13 0.0
1337613764.13 0.0
1337613764.13 0.0
1337613764.13 0.0
1337613764.13 0.0
1337613764.14 0.0
1337613764.14 0.0
1337613764.14 0.0
1337613764.14 0.0
1337613764.14 0.0
1337613764.14 0.0
1337613764.14 0.0
1337613764.15 0.0
1337613764.15 0.0
1337613764.15 0.0
1337613764.15 0.0
1337613764.15 0.0
1337613764.15 0.0
1337613764.15 0.0
1337613764.15 0.0
1337613764.15 0.0
1337613764.15 0.0
1337613764.15 0.0
1337613764.15 0.0
1337613764.16 0.0
1337613764.16 0.0
1337613764.16 0.0
1337613764.16 0.0
1337613764.16 0.0
1337613764.16 0.0
1337613764.16 0.0
1337613764.16 0.0
1337613764.17 0.0
1337613764.17 0.0
1337613764.17 0.0
1337613764.17 0.0
1337613764.17 0.0
1337613764.17 0.0
1337613764.17 0.0
1337613764.17 0.0
1337613764.18 0.0
1337613764.18 0.0
1337613764.18 0.0
1337613764.18 0.0
1337613764.18 0.0
1337613764.18 0.0
1337613764.18 0.0
1337613764.18 0.0
1337613764.19 0.0
1337613764.19 0.0
1337613764.19 0.0
1337613764.19 0.0
1337613764.19 0.0
1337613764.19 0.0
1337613764.19 0.0
1337613764.19 0.0
1337613764.2 0.0
1337613764.2 0.0
1337613764.2 0.0
1337613764.2 0.0
1337613764.2 0.0
1337613764.2 0.0
1337613764.2 0.0
1337613764.2 0.0
1337613764.21 0.0
1337613764.21 0.0
1337613764.21 0.0
1337613764.21 0.0
1337613764.22 0.0
1337613764.22 0.0
1337613764.22 0.0
1337613764.22 0.0
1337613764.22 0.0
1337613764.22 0.0
1337613764.22 0.0
1337613764.22 0.0
1337613764.22 0.0
1337613764.22 0.0
1337613764.22 0.0
1337613764.22 0.0
1337613764.23 0.0
1337613764.23 0.0
1337613764.23 0.0
1337613764.23 0.0
1337613764.23 0.0
1337613764.23 0.0
1337613764.23 0.0
1337613764.23 0.0
1337613764.24 0.0
1337613764.24 0.0
1337613764.24 0.0
1337613764.24 0.0
1337613764.24 0.0
1337613764.24 0.0
1337613764.24 0.0
1337613764.24 0.0
1337613764.25 0.0
1337613764.25 0.0
1337613764.25 0.0
1337613764.25 0.0
1337613764.25 0.0
1337613764.25 0.0
1337613764.25 0.0
1337613764.25 0.0
1337613764.26 0.0
1337613764.26 0.0
1337613764.26 0.0
1337613764.26 0.0
1337613764.27 0.0
1337613764.27 0.0
1337613764.27 0.0
1337613764.27 0.0
1337613764.27 0.0
1337613764.27 0.0
1337613764.27 0.0
1337613764.27 0.0
1337613764.27 0.0
1337613764.27 0.0
1337613764.27 0.0
1337613764.27 0.0
1337613764.28 0.0
1337613764.28 0.0
1337613764.28 0.0
1337613764.28 0.0
1337613764.28 0.0
1337613764.28 0.0
1337613764.28 0.0
1337613764.28 0.0
1337613764.29 0.0
1337613764.29 0.0
1337613764.29 0.0
1337613764.29 0.0
1337613764.3 0.0
1337613764.3 0.0
1337613764.3 0.0
1337613764.3 0.0
1337613764.3 0.0
1337613764.3 0.0
1337613764.3 0.0
1337613764.3 0.0
1337613764.3 0.0
1337613764.3 0.0
1337613764.3 0.0
1337613764.3 0.0
1337613764.31 0.0
1337613764.31 0.0
1337613764.31 0.0
1337613764.31 0.0
1337613764.31 0.0
1337613764.32 0.0
1337613764.32 0.0
1337613764.32 0.0
1337613764.32 0.0
1337613764.32 0.0
1337613764.32 0.0
1337613764.32 0.0
1337613764.33 0.0
1337613764.33 0.0
1337613764.33 0.0
1337613764.33 0.0
1337613764.33 0.0
1337613764.33 0.0
1337613764.33 0.0
1337613764.33 0.0
1337613764.33 0.0
1337613764.33 0.0
1337613764.33 0.0
1337613764.33 0.0
1337613764.34 0.0
1337613764.34 0.0
1337613764.34 0.0
1337613764.34 0.0
1337613764.34 0.0
1337613764.34 0.0
1337613764.34 0.0
1337613764.34 0.0
1337613764.36 0.0
