1337613765.03 63.4416999817
1337613765.03 63.9950561523
1337613765.03 64.4502792358
1337613765.03 61.4794197083
1337613765.04 63.0141601562
1337613765.04 67.0910415649
1337613765.04 65.5614089966
1337613765.04 68.9015960693
1337613765.05 68.9384307861
1337613765.05 65.7470092773
1337613765.06 69.6370925903
1337613765.06 71.6528015137
1337613765.06 72.9527816772
1337613765.08 72.9535903931
1337613765.09 71.9829711914
1337613765.1 72.6134262085
1337613765.11 70.881072998
1337613765.11 73.119140625
1337613765.11 74.4276275635
1337613765.12 71.2109832764
1337613765.12 74.4437332153
1337613765.12 76.0321350098
1337613765.13 73.666343689
1337613765.13 77.2222824097
1337613765.14 78.3238220215
1337613765.17 76.8988418579
1337613765.17 79.9956283569
1337613765.17 79.8498916626
1337613765.17 79.4766464233
1337613765.18 80.2995071411
1337613765.18 83.3795394897
1337613765.18 80.9755096436
1337613765.18 74.53881073
1337613765.18 73.4904022217
1337613765.19 69.2763061523
1337613765.19 70.181427002
1337613765.19 78.9114456177
1337613765.19 82.3776473999
1337613765.19 81.7242050171
1337613765.2 83.3244476318
1337613765.2 81.8844070435
1337613765.21 80.3857650757
1337613765.22 81.9120330811
1337613765.23 85.3835067749
1337613765.23 86.658744812
1337613765.23 87.0863952637
1337613765.24 95.6978149414
1337613765.24 99.0595703125
1337613765.24 102.327804565
1337613765.25 103.749015808
1337613765.25 101.595191956
1337613765.26 98.8561935425
1337613765.27 98.0596084595
1337613765.28 94.5541305542
1337613765.28 93.3518829346
1337613765.28 93.5748519897
1337613765.29 93.1517868042
1337613765.29 91.0713119507
1337613765.29 88.6088027954
1337613765.3 90.9193725586
1337613765.3 86.7065429688
1337613765.31 82.6289138794
1337613765.31 83.2215194702
1337613765.32 76.9899368286
1337613765.33 72.2518310547
1337613765.33 71.2564315796
1337613765.34 67.8897399902
1337613765.34 64.7480163574
1337613765.34 61.2561721802
1337613765.35 60.5465393066
1337613765.35 62.8309936523
1337613765.36 64.2620315552
1337613765.37 67.6561660767
1337613765.37 66.4004211426
1337613765.38 65.2024993896
1337613765.38 63.7248382568
1337613765.38 63.285030365
1337613765.39 65.4692077637
1337613765.4 65.895324707
1337613765.4 65.119682312
1337613765.41 68.4262161255
1337613765.41 71.8956756592
1337613765.41 77.3929595947
1337613765.42 75.0674133301
1337613765.42 72.9231109619
1337613765.43 71.943862915
1337613765.43 71.7901153564
1337613765.44 70.510597229
1337613765.44 70.8050231934
1337613765.46 62.3535842896
1337613765.46 53.8535995483
1337613765.46 45.693977356
1337613765.46 39.5801887512
1337613765.47 36.5667228699
1337613765.47 27.8146972656
1337613765.48 24.2042102814
1337613765.48 22.3480892181
1337613765.49 24.283115387
1337613765.5 30.0479545593
1337613765.5 32.9385375977
1337613765.5 38.4325332642
1337613765.51 43.3446426392
1337613765.51 48.4429244995
1337613765.52 54.8939323425
1337613765.52 53.5495834351
1337613765.53 55.4651107788
1337613765.54 55.6948432922
1337613765.54 47.6750946045
1337613765.54 45.8559417725
1337613765.55 40.6935424805
1337613765.55 34.554473877
1337613765.56 33.5972290039
1337613765.56 30.242685318
1337613765.57 30.8955879211
1337613765.57 31.7548542023
1337613765.58 35.9846420288
1337613765.58 33.9265480042
1337613765.59 30.2032241821
1337613765.59 30.5678634644
1337613765.6 29.1757526398
1337613765.61 26.8220386505
1337613765.61 29.5589923859
1337613765.61 32.6948051453
1337613765.62 34.1765670776
1337613765.63 37.4850730896
1337613765.63 41.1350746155
1337613765.63 40.2190856934
1337613765.64 38.6453857422
1337613765.64 38.877117157
1337613765.65 34.760597229
1337613765.65 30.6193389893
1337613765.66 31.1653404236
1337613765.66 29.113319397
1337613765.67 26.0612926483
1337613765.68 25.0931301117
1337613765.68 21.7031078339
1337613765.68 10.374297142
1337613765.69 1.26612102985
1337613765.69 -7.24252557755
1337613765.7 -10.4889965057
1337613765.7 -12.0668582916
1337613765.71 -10.2003965378
1337613765.71 -4.37774133682
1337613765.72 0.640203475952
1337613765.72 7.52210187912
1337613765.73 12.0277032852
1337613765.73 12.2286615372
1337613765.74 15.8022556305
1337613765.74 14.9257907867
1337613765.75 13.4416685104
1337613765.76 12.679725647
1337613765.76 13.3844451904
1337613765.76 14.8673095703
1337613765.77 14.0343666077
1337613765.77 14.2137699127
1337613765.78 9.14372348785
1337613765.79 4.16190338135
1337613765.79 3.1656730175
1337613765.79 1.17973518372
1337613765.8 1.08804917336
1337613765.8 2.37666535378
1337613765.81 0.854886412621
1337613765.81 2.58840417862
1337613765.82 4.32964515686
1337613765.87 4.68579769135
1337613765.87 3.83760237694
1337613765.88 1.77219951153
1337613765.88 3.36972141266
1337613765.88 3.21366691589
1337613765.88 2.84733247757
1337613765.88 3.92662024498
1337613765.88 2.39871764183
1337613765.89 0.420679330826
1337613765.89 -1.39737999439
1337613765.89 -1.90844941139
1337613765.89 -0.0554572157562
1337613765.89 -3.40285372734
1337613765.89 -1.5191334486
1337613765.9 -1.04243290424
1337613765.9 -3.82542657852
1337613765.9 -1.77978479862
1337613765.91 -3.72169613838
1337613765.97 -6.61533784866
1337613765.97 -9.107421875
1337613765.98 -13.066868782
1337613765.98 -11.937420845
1337613765.98 -13.4546670914
1337613765.98 -12.0611457825
1337613765.98 -10.0394001007
1337613765.98 -7.71260023117
1337613765.98 -0.861759841442
1337613765.98 2.76948666573
1337613765.99 2.74748086929
1337613765.99 3.14975070953
1337613765.99 0.63981461525
1337613765.99 -3.26136612892
1337613765.99 -0.735596358776
1337613765.99 1.28704631329
1337613766.03 1.32373178005
1337613766.03 2.0152900219
1337613766.04 3.35524463654
1337613766.04 3.59729146957
1337613766.04 0.338153779507
1337613766.04 1.43404448032
1337613766.04 0.962768852711
1337613766.04 -2.17306780815
1337613766.04 1.66776478291
1337613766.04 4.54501056671
1337613766.08 1.22652649879
1337613766.09 6.36774873734
1337613766.09 7.21832084656
1337613766.09 5.23625326157
1337613766.09 8.3043756485
1337613766.09 6.84888648987
1337613766.09 2.6085627079
1337613766.09 1.52281868458
1337613766.09 1.49505341053
1337613766.09 0.774172723293
1337613766.14 1.17689085007
1337613766.14 4.56341695786
1337613766.14 4.3907585144
1337613766.14 1.1082675457
1337613766.14 4.66158151627
1337613766.14 -2.82655930519
1337613766.14 -12.8283100128
1337613766.15 -15.2329959869
1337613766.15 -14.4795389175
1337613766.15 -18.2157440186
1337613766.15 -15.1497182846
1337613766.19 -12.4426584244
1337613766.19 -14.3311576843
1337613766.19 -10.0694541931
1337613766.19 -10.2862281799
1337613766.19 -6.4820690155
1337613766.19 2.13879942894
1337613766.2 8.89952945709
1337613766.2 7.97219228745
1337613766.2 7.3503575325
1337613766.2 10.0515260696
1337613766.24 16.2787837982
1337613766.25 18.6430873871
1337613766.25 27.445848465
1337613766.25 31.7263317108
1337613766.25 29.0105304718
1337613766.25 32.9605140686
1337613766.25 33.5500793457
1337613766.25 27.4572296143
1337613766.26 25.4088783264
1337613766.26 23.0998802185
1337613766.26 19.122051239
1337613766.26 19.782995224
1337613766.26 18.345500946
1337613766.26 13.0732336044
1337613766.31 11.0515556335
1337613766.31 10.9658126831
1337613766.31 8.68473911285
1337613766.31 8.079164505
1337613766.31 11.499622345
1337613766.32 11.3849992752
1337613766.32 9.08217906952
1337613766.32 14.776802063
1337613766.32 16.8421802521
1337613766.32 15.077249527
1337613766.32 19.7657833099
1337613766.36 20.6357879639
1337613766.36 19.3696918488
1337613766.36 21.0379657745
1337613766.37 20.6360015869
1337613766.37 11.7133846283
1337613766.37 7.21182441711
1337613766.37 3.77601790428
1337613766.37 -1.76678872108
1337613766.37 0.412042766809
1337613766.37 5.07219409943
1337613766.37 6.51128196716
1337613766.37 5.01067781448
1337613766.43 9.32816123962
1337613766.43 9.68901348114
1337613766.43 6.49255514145
1337613766.43 10.3483600616
1337613766.44 11.5216417313
1337613766.44 8.80216884613
1337613766.44 13.672826767
1337613766.44 15.3321437836
1337613766.44 13.3488616943
1337613766.44 19.035238266
1337613766.47 22.3459606171
1337613766.48 22.040605545
1337613766.48 23.3299045563
1337613766.48 24.9818000793
1337613766.48 24.236738205
1337613766.48 22.1631603241
1337613766.48 22.3591880798
1337613766.48 17.7663078308
1337613766.48 12.0430431366
1337613766.48 14.2389326096
1337613766.48 11.3857889175
1337613766.53 6.67964839935
1337613766.53 9.39032459259
1337613766.53 8.36572551727
1337613766.53 5.28466844559
1337613766.54 6.90799283981
1337613766.54 6.87518453598
1337613766.54 3.93689060211
1337613766.54 5.30480241776
1337613766.55 7.02602338791
1337613766.55 4.70659208298
1337613766.55 4.46115016937
1337613766.59 5.75219583511
1337613766.59 3.52122020721
1337613766.59 2.33028459549
1337613766.59 6.89815282822
1337613766.59 4.05876922607
1337613766.59 -1.89681458473
1337613766.59 -0.808272242546
1337613766.59 -2.95395708084
1337613766.6 -4.47013616562
1337613766.6 -2.10998654366
1337613766.6 -4.83671951294
1337613766.6 -7.64356803894
1337613766.6 -8.2781791687
1337613766.63 -7.26756048203
1337613766.63 -8.21713542938
1337613766.63 -10.0973882675
1337613766.63 -9.49748516083
1337613766.63 -10.5405797958
1337613766.73 -9.6805524826
1337613766.73 -7.2793674469
1337613766.73 -13.8691968918
1337613766.73 -18.9782733917
1337613766.73 -19.823589325
1337613766.74 -22.2053585052
1337613766.74 -23.8501987457
1337613766.74 -24.1425189972
1337613766.74 -25.3765354156
1337613766.74 -24.2834339142
1337613766.74 -20.8264789581
1337613766.74 -19.1170883179
1337613766.74 -20.3338432312
1337613766.74 -23.4575405121
1337613766.75 -22.4307003021
1337613766.75 -20.6793556213
1337613766.75 -21.4832649231
1337613766.75 -20.7712669373
1337613766.75 -19.9717311859
1337613766.75 -20.831281662
1337613766.75 -17.7006092072
1337613766.75 -14.5221920013
1337613766.75 -15.6295146942
1337613766.76 -16.9086074829
1337613766.76 -17.5123958588
1337613766.76 -21.1844329834
1337613766.82 -28.5569572449
1337613766.82 -29.0307159424
1337613766.82 -29.2130470276
1337613766.82 -33.3916053772
1337613766.82 -32.1186332703
1337613766.82 -35.4580688477
1337613766.82 -40.9534492493
1337613766.82 -38.84034729
1337613766.82 -37.6340370178
1337613766.83 -42.4222564697
1337613766.83 -44.0044441223
1337613766.83 -44.1417160034
1337613766.83 -47.4876861572
1337613766.83 -44.9795417786
1337613766.86 -43.1166915894
1337613766.86 -43.8657188416
1337613766.86 -44.5724182129
1337613766.86 -42.2217521667
1337613766.86 -41.0981750488
1337613766.87 -43.6637115479
1337613766.87 -38.8687210083
1337613766.87 -38.9424095154
1337613766.9 -42.2251243591
1337613766.91 -37.8194885254
1337613766.91 -38.5855636597
1337613766.91 -41.7516212463
1337613766.91 -39.5022583008
1337613766.91 -38.8262748718
1337613766.91 -42.2418327332
1337613766.91 -40.5783424377
1337613766.92 -38.5597953796
1337613766.92 -40.6466827393
1337613766.95 -38.797088623
1337613766.95 -37.6638259888
1337613766.95 -41.0830497742
1337613766.95 -43.0137176514
1337613766.96 -40.505607605
1337613766.96 -40.9231681824
1337613766.96 -43.348110199
1337613766.96 -40.1885108948
1337613767.07 -35.8764190674
1337613767.07 -33.0392417908
1337613767.08 -23.8481616974
1337613767.08 -26.0277729034
1337613767.08 -27.780166626
1337613767.08 -26.241645813
1337613767.08 -27.6454429626
1337613767.08 -29.1255989075
1337613767.08 -30.2518768311
1337613767.08 -31.4587135315
1337613767.08 -34.6787490845
1337613767.09 -36.808971405
1337613767.09 -37.7155227661
1337613767.09 -41.8651390076
1337613767.09 -45.9796676636
1337613767.09 -46.4470748901
1337613767.09 -47.7714653015
1337613767.09 -49.8035736084
1337613767.09 -49.6791648865
1337613767.09 -48.5613937378
1337613767.09 -48.3563728333
1337613767.09 -46.7646980286
1337613767.09 -46.0934333801
1337613767.09 -44.0921211243
1337613767.09 -44.3441467285
1337613767.09 -42.8535766602
1337613767.1 -40.0214271545
1337613767.1 -41.0941047668
1337613767.1 -38.1747741699
1337613767.14 -36.2296905518
1337613767.14 -39.3688392639
1337613767.14 -34.6300811768
1337613767.14 -32.6408882141
1337613767.14 -36.9058494568
1337613767.14 -36.2534675598
1337613767.14 -38.0587692261
1337613767.15 -40.684627533
1337613767.15 -40.9784049988
1337613767.18 -40.6322822571
1337613767.18 -43.1019439697
1337613767.19 -45.8782997131
1337613767.19 -43.344367981
1337613767.19 -43.4174003601
1337613767.19 -45.1687583923
1337613767.19 -41.4506263733
1337613767.2 -41.1023979187
1337613767.2 -43.7928085327
1337613767.24 -38.5282707214
1337613767.24 -37.7234916687
1337613767.24 -41.3424606323
1337613767.24 -39.4473075867
1337613767.24 -40.2266616821
1337613767.24 -43.6425247192
1337613767.24 -40.8694190979
1337613767.24 -40.0669593811
1337613767.24 -44.6249313354
1337613767.24 -43.4661140442
1337613767.25 -42.2289581299
1337613767.28 -43.1473770142
1337613767.28 -42.4311180115
1337613767.28 -40.0068397522
1337613767.28 -41.0701332092
1337613767.28 -42.8886489868
1337613767.28 -37.4322929382
1337613767.28 -37.573513031
1337613767.37 -40.3633728027
1337613767.37 -35.6225814819
1337613767.37 -36.4911231995
1337613767.37 -35.4022750854
1337613767.37 -30.1544837952
1337613767.38 -32.2537345886
1337613767.38 -34.8160858154
1337613767.38 -33.1378440857
1337613767.38 -31.2062492371
1337613767.38 -30.3746070862
1337613767.38 -29.1866359711
1337613767.38 -28.3018760681
1337613767.38 -28.2487239838
1337613767.38 -25.3169269562
1337613767.39 -20.9788684845
1337613767.39 -22.0519714355
1337613767.39 -24.5742816925
1337613767.39 -24.4452915192
1337613767.39 -25.3163433075
1337613767.39 -25.5862808228
1337613767.39 -23.9115695953
1337613767.39 -24.9295692444
1337613767.39 -25.4448547363
1337613767.45 -24.3808994293
1337613767.45 -22.8460502625
1337613767.45 -21.6041202545
1337613767.45 -22.6159324646
1337613767.46 -21.4774551392
1337613767.46 -20.2308483124
1337613767.46 -19.2931652069
1337613767.46 -16.0806121826
1337613767.46 -16.4834365845
1337613767.46 -19.4087677002
1337613767.46 -16.2289047241
1337613767.46 -13.2669229507
1337613767.51 -14.2951860428
1337613767.51 -12.9783687592
1337613767.51 -14.4030828476
1337613767.51 -16.3628005981
1337613767.52 -14.6356287003
1337613767.52 -11.4077510834
1337613767.52 -11.7118644714
1337613767.52 -14.4478387833
1337613767.52 -12.939745903
1337613767.52 -12.4155626297
1337613767.52 -12.7359924316
1337613767.52 -8.67343902588
1337613767.55 -9.64954566956
1337613767.55 -13.7838792801
1337613767.56 -11.0365009308
1337613767.56 -10.7720489502
1337613767.56 -15.6663780212
1337613767.56 -15.6075115204
1337613767.56 -16.395111084
1337613767.56 -21.0775184631
1337613767.56 -13.699388504
1337613767.56 -9.80762577057
1337613767.6 -11.7908086777
1337613767.6 -12.3215894699
1337613767.61 -11.3052787781
1337613767.61 -12.0697908401
1337613767.61 -9.2406463623
1337613767.72 -4.64766931534
1337613767.72 -5.21282672882
1337613767.72 -5.33750152588
1337613767.72 2.46675848961
1337613767.72 2.94456720352
1337613767.72 0.821340739727
1337613767.73 3.87462306023
1337613767.73 -1.62172746658
1337613767.73 -5.19794654846
1337613767.73 4.00657701492
1337613767.73 7.44281482697
1337613767.73 5.57402706146
1337613767.73 8.99380302429
1337613767.73 5.0213394165
1337613767.73 0.364944577217
1337613767.74 2.09459543228
1337613767.74 2.02275276184
1337613767.74 -0.903655767441
1337613767.74 0.367558419704
1337613767.74 1.47192585468
1337613767.74 1.30823457241
1337613767.74 0.375058829784
1337613767.74 -0.65705037117
1337613767.74 -6.28697490692
1337613767.74 -10.3197231293
1337613767.74 -11.0441007614
1337613767.74 -13.1572256088
1337613767.74 -12.4654159546
1337613767.74 -11.1301374435
1337613767.74 -10.2851219177
1337613767.81 -24.8278846741
1337613767.81 -34.975894928
1337613767.81 -43.4114151001
1337613767.81 -36.7766151428
1337613767.81 -28.7472457886
1337613767.82 -19.1688289642
1337613767.82 -11.2937078476
1337613767.82 -2.1627831459
1337613767.82 4.20340633392
1337613767.82 7.69102716446
1337613767.82 3.12809252739
1337613767.82 2.4994571209
1337613767.82 7.12666702271
1337613767.83 6.54572105408
1337613767.83 6.63997077942
1337613767.83 5.61889362335
1337613767.83 4.30756807327
1337613767.86 5.67604064941
1337613767.86 6.11471128464
1337613767.86 2.84883451462
1337613767.86 -2.19687724113
1337613767.86 -5.76391363144
1337613767.86 -10.1100692749
1337613767.86 -10.7091588974
1337613767.89 -11.1304187775
1337613767.9 -12.9511613846
1337613767.9 -16.2914772034
1337613767.9 -19.0404167175
1337613767.9 -18.7555046082
1337613767.9 -21.9244651794
1337613767.9 -19.9268875122
1337613767.91 -18.0357952118
1337613767.91 -21.1606616974
1337613767.95 -17.3312892914
1337613767.96 -16.6203460693
1337613767.96 -18.444316864
1337613767.96 -16.5385246277
1337613767.96 -14.5033369064
1337613767.96 -15.0343484879
1337613767.96 -13.3956279755
1337613767.96 -12.2978973389
1337613767.96 -14.2632408142
1337613767.97 -16.3452548981
1337613767.97 -16.7070045471
1337613767.97 -17.9762516022
1337613767.97 -21.7418613434
1337613767.97 -20.385225296
1337613768.0 -20.8230514526
1337613768.01 -23.167509079
1337613768.01 -19.7297992706
1337613768.1 -20.503068924
1337613768.1 -24.3674945831
1337613768.11 -21.578874588
1337613768.11 -22.969575882
1337613768.11 -26.914806366
1337613768.11 -23.1343955994
1337613768.11 -19.7000293732
1337613768.11 -22.2362365723
1337613768.11 -19.4417037964
1337613768.11 -19.9029006958
1337613768.12 -25.7208938599
1337613768.12 -25.1489906311
1337613768.12 -25.5091133118
1337613768.12 -28.3830375671
1337613768.12 -26.2750358582
1337613768.12 -24.7920379639
1337613768.12 -27.1451244354
1337613768.12 -31.7823448181
1337613768.12 -34.471824646
1337613768.12 -38.7864685059
1337613768.13 -39.3804626465
1337613768.13 -36.9395751953
1337613768.13 -37.9261398315
1337613768.13 -38.059173584
1337613768.13 -33.3993606567
1337613768.13 -33.52161026
1337613768.13 -35.8095664978
1337613768.13 -32.5005149841
1337613768.13 -33.2258605957
1337613768.19 -31.9549179077
1337613768.19 -25.1724910736
1337613768.19 -24.3526649475
1337613768.19 -23.3313140869
1337613768.19 -17.1117477417
1337613768.19 -14.4036769867
1337613768.19 -15.7328910828
1337613768.19 -13.3819055557
1337613768.2 -13.2273635864
1337613768.2 -18.3276329041
1337613768.2 -15.2355594635
1337613768.2 -13.4836435318
1337613768.2 -18.0948219299
1337613768.21 -13.6784505844
1337613768.21 -10.6752204895
1337613768.24 -14.0582304001
1337613768.25 -9.97601127625
1337613768.25 -8.7387752533
1337613768.25 -11.1644859314
1337613768.25 -7.27059698105
1337613768.25 -3.93703365326
1337613768.25 -6.37565660477
1337613768.25 -3.45279121399
1337613768.25 0.675209879875
1337613768.26 0.870429992676
1337613768.29 4.90329837799
1337613768.29 9.6774187088
1337613768.29 7.16577911377
1337613768.29 9.97632026672
1337613768.29 15.3776826859
1337613768.29 13.9478874207
1337613768.34 12.3906793594
1337613768.35 15.2743635178
1337613768.35 11.7207384109
1337613768.35 12.4936790466
1337613768.35 18.0532531738
1337613768.35 16.7884998322
1337613768.35 15.8706531525
1337613768.35 18.617773056
1337613768.35 18.4799671173
1337613768.36 15.7838773727
1337613768.36 21.5669021606
1337613768.36 23.2011032104
1337613768.36 22.0723419189
1337613768.36 27.5670032501
1337613768.36 26.8070392609
1337613768.41 23.777885437
1337613768.41 27.9580249786
1337613768.41 31.831577301
1337613768.41 30.2286720276
1337613768.42 36.0127182007
1337613768.42 36.9139022827
1337613768.42 32.1372299194
1337613768.42 34.5672264099
1337613768.42 33.2166519165
1337613768.42 26.4731655121
1337613768.42 24.582649231
1337613768.42 27.7757263184
1337613768.43 27.3656768799
1337613768.47 30.2612571716
1337613768.47 33.7018241882
1337613768.47 32.7525138855
1337613768.47 34.9803962708
1337613768.47 41.087726593
1337613768.47 41.1959457397
1337613768.47 41.0551757812
1337613768.48 47.0304031372
1337613768.48 48.123249054
1337613768.48 46.2400970459
1337613768.53 52.4000816345
1337613768.53 49.3322296143
1337613768.54 42.9743919373
1337613768.54 43.1248245239
1337613768.54 41.1970443726
1337613768.54 41.9466667175
1337613768.54 43.2931404114
1337613768.54 40.6659431458
1337613768.54 35.7434234619
1337613768.54 35.1207733154
1337613768.55 34.4126701355
1337613768.55 30.3393764496
1337613768.55 28.4264450073
1337613768.55 27.7611160278
1337613768.59 25.6464481354
1337613768.6 23.2013072968
1337613768.6 23.242565155
1337613768.6 18.9942970276
1337613768.6 12.7328338623
1337613768.6 11.6515293121
1337613768.6 12.2398281097
1337613768.6 11.7877082825
1337613768.6 11.2400283813
1337613768.61 7.98615503311
1337613768.61 4.10448598862
1337613768.61 4.40408277512
1337613768.61 6.57785844803
1337613768.61 8.39437389374
1337613768.62 4.93079948425
1337613768.67 2.20208525658
1337613768.67 -0.552697598934
1337613768.67 -3.52701878548
1337613768.68 -0.816293001175
1337613768.68 -1.29357671738
1337613768.68 -3.60408210754
1337613768.68 -4.18468046188
1337613768.68 -5.8444981575
1337613768.68 -10.6393947601
1337613768.68 -7.5218873024
1337613768.73 -5.59599733353
1337613768.73 -5.76165103912
1337613768.73 -8.44551181793
1337613768.73 -8.17841911316
1337613768.74 -10.7697563171
1337613768.74 -14.3398590088
1337613768.74 -14.549695015
1337613768.74 -18.1350231171
1337613768.74 -22.6909313202
1337613768.74 -20.9601097107
1337613768.82 -20.1210403442
1337613768.82 -21.5419902802
1337613768.82 -18.2287197113
1337613768.83 -18.8770885468
1337613768.83 -25.1203250885
1337613768.83 -22.8465461731
1337613768.83 -21.5027732849
1337613768.83 -24.6478271484
1337613768.83 -22.5223808289
1337613768.83 -22.5133342743
1337613768.83 -27.6325969696
1337613768.83 -27.5608921051
1337613768.83 -26.552230835
1337613768.83 -30.4687080383
1337613768.84 -33.7407417297
1337613768.84 -31.99650383
1337613768.84 -34.2073097229
1337613768.84 -35.1444091797
1337613768.84 -31.6845035553
1337613768.84 -35.0056991577
1337613768.84 -39.0145950317
1337613768.84 -35.7049446106
1337613768.84 -38.1577606201
1337613768.88 -43.9304237366
1337613768.88 -41.1770401001
1337613768.88 -43.8121147156
1337613768.88 -48.3436813354
1337613768.88 -45.862739563
1337613768.88 -45.2530975342
1337613768.88 -48.4138336182
1337613768.95 -49.3406105042
1337613768.95 -47.8341026306
1337613768.96 -49.3420524597
1337613768.96 -50.1466751099
1337613768.96 -46.416633606
1337613768.96 -49.3708724976
1337613768.96 -50.0269851685
1337613768.96 -45.4467697144
1337613768.96 -47.4809989929
1337613768.96 -49.6806526184
1337613768.97 -47.3771972656
1337613768.97 -50.1377983093
1337613768.97 -52.061920166
1337613768.97 -47.8986244202
1337613768.97 -48.5451278687
1337613768.97 -52.1340065002
1337613768.97 -50.0310974121
1337613769.0 -48.8126907349
1337613769.0 -49.5242118835
1337613769.0 -48.6410751343
1337613769.01 -47.9776344299
