1337617834.56 -42.3114204407
1337617834.56 -40.2382049561
1337617834.56 -37.0562438965
1337617834.56 -39.5833778381
1337617834.56 -40.1654090881
1337617834.56 -38.4665565491
1337617834.57 -39.8593940735
1337617834.57 -40.2361183167
1337617834.58 -37.6374588013
1337617834.59 -37.906337738
1337617834.65 -40.4001235962
1337617834.65 -38.8012313843
1337617834.66 -37.8304901123
1337617834.66 -36.9513130188
1337617834.67 -34.3662185669
1337617834.68 -34.1812286377
1337617834.69 -34.5301246643
1337617834.69 -30.2442703247
1337617834.69 -29.1594791412
1337617834.69 -31.7907962799
1337617834.75 -31.7853622437
1337617834.76 -32.3269615173
1337617834.76 -35.6676177979
1337617834.77 -33.7083091736
1337617834.78 -30.9846801758
1337617834.78 -33.3711357117
1337617834.78 -32.8107757568
1337617834.8 -30.8098087311
1337617834.8 -33.8215713501
1337617834.8 -32.0662727356
1337617834.81 -29.894443512
1337617834.81 -32.8447189331
1337617834.81 -29.1277923584
1337617834.86 -25.7160434723
1337617834.86 -27.8111553192
1337617834.86 -25.3866081238
1337617834.86 -20.9443721771
1337617834.87 -22.9112854004
1337617834.87 -20.6553878784
1337617834.87 -15.8599767685
1337617834.88 -16.1479988098
1337617834.88 -15.1584367752
1337617834.88 -14.479095459
1337617834.95 -18.7375259399
1337617834.95 -19.5578250885
1337617834.95 -17.8196048737
1337617834.96 -19.5653610229
1337617834.99 -20.9880161285
1337617834.99 -20.6431465149
1337617834.99 -23.188659668
1337617834.99 -24.5729522705
1337617835.0 -21.818277359
1337617835.08 -22.0053424835
1337617835.08 -23.3162498474
1337617835.08 -21.0963878632
1337617835.09 -22.3060741425
1337617835.09 -20.9811973572
1337617835.09 -18.9479312897
1337617835.09 -18.7278079987
1337617835.09 -15.9206161499
1337617835.1 -14.253027916
1337617835.1 -13.9124622345
1337617835.12 -12.5808477402
1337617835.12 -12.0549154282
1337617835.13 -11.8551836014
1337617835.13 -9.95991230011
1337617835.13 -9.80176830292
1337617835.13 -9.13516426086
1337617835.13 -8.48830795288
1337617835.13 -9.22977828979
1337617835.14 -8.30707645416
1337617835.14 -6.32186698914
1337617835.14 -7.02536153793
1337617835.15 -6.36030387878
1337617835.15 -4.28144311905
1337617835.15 -3.42735815048
1337617835.15 -3.57667827606
1337617835.16 -4.2774772644
1337617835.16 -4.95390272141
1337617835.16 -3.14762020111
1337617835.16 -3.37925004959
1337617835.16 -3.99185323715
1337617835.16 -1.77115905285
1337617835.16 0.846451640129
1337617835.16 0.796806275845
1337617835.17 3.94376564026
1337617835.17 9.02692127228
1337617835.17 8.74788284302
1337617835.17 10.7140855789
1337617835.17 11.7185125351
1337617835.17 7.4507393837
1337617835.17 8.40222072601
1337617835.17 10.7691383362
1337617835.17 7.96264886856
1337617835.17 7.30764532089
1337617835.17 7.04405784607
1337617835.17 1.83399653435
1337617835.19 1.09287369251
1337617835.19 2.31921887398
1337617835.19 1.76606714725
1337617835.19 2.32349729538
1337617835.19 5.47973489761
1337617835.2 4.94277477264
1337617835.2 4.18051147461
1337617835.2 5.48154449463
1337617835.2 6.17448949814
1337617835.2 5.28337860107
1337617835.2 7.99139499664
1337617835.21 9.95949745178
1337617835.21 6.98115348816
1337617835.21 3.41100072861
1337617835.21 1.55188345909
1337617835.21 -1.13954818249
1337617835.21 0.786182999611
1337617835.22 1.01959681511
1337617835.23 -2.89341759682
1337617835.23 -0.950259208679
1337617835.23 -0.153791055083
1337617835.23 -1.15305757523
1337617835.23 0.577520847321
1337617835.24 1.31834840775
1337617835.24 -1.30881261826
1337617835.24 1.41555333138
1337617835.24 4.77245426178
1337617835.24 5.87062740326
1337617835.24 7.11673784256
1337617835.25 8.00212097168
1337617835.27 7.23173713684
1337617835.27 4.96824407578
1337617835.28 4.55168294907
1337617835.28 4.78101491928
1337617835.28 2.5572886467
1337617835.28 1.5585258007
1337617835.28 2.62961316109
1337617835.29 1.58569645882
1337617835.29 -0.603948175907
1337617835.29 -0.919914007187
1337617835.29 -1.68313884735
1337617835.29 -2.22859930992
1337617835.29 -1.01210618019
1337617835.29 -2.95199322701
1337617835.3 -2.91819596291
