1337617834.56 0.0
1337617834.56 0.0
1337617834.56 0.0
1337617834.56 0.0
1337617834.56 0.0
1337617834.56 0.0
1337617834.57 0.0
1337617834.57 0.0
1337617834.58 0.0
1337617834.59 0.0
1337617834.65 0.0
1337617834.65 0.0
1337617834.66 0.0
1337617834.66 0.0
1337617834.67 0.0
1337617834.68 0.0
1337617834.69 0.0
1337617834.69 0.0
1337617834.69 0.0
1337617834.69 0.0
1337617834.75 0.0
1337617834.76 0.0
1337617834.76 0.0
1337617834.77 0.0
1337617834.78 0.0
1337617834.78 0.0
1337617834.78 0.0
1337617834.8 0.0
1337617834.8 0.0
1337617834.8 0.0
1337617834.81 0.0
1337617834.81 0.0
1337617834.81 0.0
1337617834.86 0.0
1337617834.86 0.0
1337617834.86 0.0
1337617834.86 0.0
1337617834.87 0.0
1337617834.87 0.0
1337617834.87 0.0
1337617834.88 0.0
1337617834.88 0.0
1337617834.88 0.0
1337617834.95 0.0
1337617834.95 0.0
1337617834.95 0.0
1337617834.96 0.0
1337617834.99 0.0
1337617834.99 0.0
1337617834.99 0.0
1337617834.99 0.0
1337617835.0 0.0
1337617835.08 0.0
1337617835.08 0.0
1337617835.08 0.0
1337617835.09 0.0
1337617835.09 0.0
1337617835.09 0.0
1337617835.09 0.0
1337617835.09 0.0
1337617835.1 0.0
1337617835.1 0.0
1337617835.12 0.0
1337617835.12 0.0
1337617835.13 0.0
1337617835.13 0.0
1337617835.13 0.0
1337617835.13 0.0
1337617835.13 0.0
1337617835.13 0.0
1337617835.14 0.0
1337617835.14 0.0
1337617835.14 0.0
1337617835.15 0.0
1337617835.15 0.0
1337617835.15 0.0
1337617835.15 0.0
1337617835.16 0.0
1337617835.16 0.0
1337617835.16 0.0
1337617835.16 0.0
1337617835.16 0.0
1337617835.16 0.0
1337617835.16 0.0
1337617835.16 0.0
1337617835.17 0.0
1337617835.17 0.0
1337617835.17 0.0
1337617835.17 0.0
1337617835.17 0.0
1337617835.17 0.0
1337617835.17 0.0
1337617835.17 0.0
1337617835.17 0.0
1337617835.17 0.0
1337617835.17 0.0
1337617835.17 0.0
1337617835.19 0.0
1337617835.19 0.0
1337617835.19 0.0
1337617835.19 0.0
1337617835.2 0.0
1337617835.2 0.0
1337617835.2 0.0
1337617835.2 0.0
1337617835.2 0.0
1337617835.2 0.0
1337617835.2 0.0
1337617835.21 0.0
1337617835.21 0.0
1337617835.21 0.0
1337617835.21 0.0
1337617835.21 0.0
1337617835.21 0.0
1337617835.22 0.0
1337617835.23 0.0
1337617835.23 0.0
1337617835.23 0.0
1337617835.23 0.0
1337617835.23 0.0
1337617835.24 0.0
1337617835.24 0.0
1337617835.24 0.0
1337617835.24 0.0
1337617835.24 0.0
1337617835.24 0.0
1337617835.25 0.0
1337617835.27 0.0
1337617835.27 0.0
1337617835.28 0.0
1337617835.28 0.0
1337617835.28 0.0
1337617835.28 0.0
1337617835.28 0.0
1337617835.29 0.0
1337617835.29 0.0
1337617835.29 0.0
1337617835.29 0.0
1337617835.29 0.0
1337617835.29 0.0
1337617835.29 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.3 0.0
1337617835.31 0.0
1337617835.31 0.0
1337617835.31 0.0
1337617835.31 0.0
1337617835.31 0.0
1337617835.31 0.0
1337617835.31 0.0
1337617835.31 0.0
1337617835.31 0.0
1337617835.31 0.0
1337617835.31 0.0
1337617835.31 0.0
1337617835.31 0.0
1337617835.32 0.0
1337617835.32 0.0
1337617835.32 0.0
1337617835.32 0.0
1337617835.32 0.0
1337617835.33 0.0
1337617835.33 0.0
1337617835.33 0.0
1337617835.34 0.0
1337617835.35 0.0
1337617835.35 0.0
1337617835.36 0.0
1337617835.36 0.0
1337617835.37 0.0
1337617835.37 0.0
1337617835.38 0.0
1337617835.38 0.0
1337617835.39 0.0
1337617835.39 0.0
1337617835.4 0.0
1337617835.4 0.0
1337617835.41 0.0
1337617835.41 0.0
1337617835.42 0.0
1337617835.42 0.0
1337617835.43 0.0
1337617835.43 0.0
1337617835.43 0.0
1337617835.44 0.0
1337617835.45 0.0
1337617835.45 0.0
1337617835.45 0.0
1337617835.47 0.0
1337617835.47 0.0
1337617835.48 0.0
1337617835.48 0.0
1337617835.48 0.0
1337617835.49 0.0
1337617835.49 0.0
1337617835.5 0.0
1337617835.5 0.0
1337617835.5 0.0
1337617835.51 0.0
1337617835.52 0.0
1337617835.52 0.0
1337617835.52 0.0
1337617835.53 0.0
1337617835.54 0.0
1337617835.54 0.0
1337617835.56 0.0
1337617835.56 0.0
1337617835.56 0.0
1337617835.57 0.0
1337617835.57 0.0
1337617835.57 0.0
1337617835.58 0.0
1337617835.58 0.0
1337617835.58 0.0
1337617835.59 0.0
1337617835.59 0.0
1337617835.6 0.0
1337617835.6 0.0
1337617835.61 0.0
1337617835.61 0.0
1337617835.62 0.0
1337617835.62 0.0
1337617835.63 0.0
1337617835.63 0.0
1337617835.64 0.0
1337617835.64 0.0
1337617835.65 0.0
1337617835.65 0.0
1337617835.67 0.0
1337617835.67 0.0
1337617835.67 0.0
1337617835.68 0.0
1337617835.68 0.0
1337617835.69 0.0
1337617835.69 0.0
1337617835.69 0.0
1337617835.7 0.0
1337617835.7 0.0
1337617835.71 0.0
1337617835.72 0.0
1337617835.72 0.0
1337617835.72 0.0
1337617835.73 0.0
1337617835.73 0.0
1337617835.74 0.0
1337617835.74 0.0
1337617835.75 0.0
1337617835.75 0.0
1337617835.77 0.0
1337617835.77 0.0
1337617835.77 0.0
1337617835.78 0.0
1337617835.78 0.0
1337617835.78 0.0
1337617835.79 0.0
1337617835.81 0.0
1337617835.81 0.0
1337617835.81 0.0
1337617835.81 0.0
1337617835.82 0.0
1337617835.82 0.0
1337617835.82 0.0
1337617835.83 0.0
1337617835.83 0.0
1337617835.84 0.0
1337617835.87 0.0
1337617835.87 0.0
1337617835.87 0.0
1337617835.87 0.0
1337617835.87 0.0
1337617835.87 0.0
1337617835.87 0.0
1337617835.88 0.0
1337617835.88 0.0
1337617835.89 0.0
1337617835.89 0.0
1337617835.9 0.0
1337617835.9 0.0
1337617835.91 0.0
1337617835.91 0.0
1337617835.92 0.0
1337617835.92 0.0
1337617835.93 0.0
1337617835.93 0.0
1337617835.94 0.0
1337617835.96 0.0
1337617835.96 0.0
1337617835.96 0.0
1337617835.96 0.0
1337617835.96 0.0
1337617835.97 0.0
1337617835.97 0.0
1337617835.98 0.0
1337617835.98 0.0
1337617835.99 0.0
1337617835.99 0.0
1337617836.0 0.0
1337617836.01 0.0
1337617836.01 0.0
1337617836.01 0.0
1337617836.02 0.0
1337617836.02 0.0
1337617836.04 0.0
1337617836.04 0.0
1337617836.04 0.0
1337617836.05 0.0
1337617836.05 0.0
